age,predicted,std.error,conf.low,conf.high,group,predictor,level
0.561,0.6284515856663472,0.4349665293442082,0.418985618070757,0.7986854452039049,1,Pitch mean,Prosodic
0.562,0.6284379265065175,0.4349668016678588,0.4189712478951788,0.7986761253066783,1,Pitch mean,Prosodic
0.563,0.6284242671414374,0.43496707485506647,0.4189568774450517,0.7986668053589068,1,Pitch mean,Prosodic
0.564,0.6284106075711257,0.43496734890582966,0.41894250672041156,0.7986574853606172,1,Pitch mean,Prosodic
0.565,0.6283969477956008,0.43496762382014675,0.41892813572129367,0.7986481653118364,1,Pitch mean,Prosodic
0.566,0.6283832878148822,0.43496789959801607,0.4189137644477342,0.798638845212591,1,Pitch mean,Prosodic
0.567,0.6283696276289878,0.434968176239436,0.4188993928997685,0.7986295250629072,1,Pitch mean,Prosodic
0.568,0.6283559672379371,0.4349684537444048,0.41888502107743264,0.798620204862812,1,Pitch mean,Prosodic
0.569,0.6283423066417482,0.434968732112921,0.4188706489807617,0.7986108846123322,1,Pitch mean,Prosodic
0.57,0.6283286458404401,0.4349690113449827,0.4188562766097918,0.798601564311494,1,Pitch mean,Prosodic
0.571,0.6283149848340317,0.4349692914405885,0.4188419039645586,0.7985922439603246,1,Pitch mean,Prosodic
0.572,0.6283013236225417,0.4349695723997365,0.4188275310450978,0.7985829235588502,1,Pitch mean,Prosodic
0.573,0.6282876622059888,0.4349698542224252,0.41881315785144524,0.7985736031070975,1,Pitch mean,Prosodic
0.574,0.6282740005843916,0.43497013690865277,0.41879878438363644,0.7985642826050933,1,Pitch mean,Prosodic
0.575,0.6282603387577692,0.43497042045841766,0.4187844106417072,0.7985549620528641,1,Pitch mean,Prosodic
0.576,0.6282466767261401,0.43497070487171813,0.4187700366256933,0.7985456414504367,1,Pitch mean,Prosodic
0.577,0.6282330144895232,0.4349709901485525,0.4187556623356304,0.7985363207978375,1,Pitch mean,Prosodic
0.578,0.628219352047937,0.434971276288919,0.4187412877715542,0.7985270000950933,1,Pitch mean,Prosodic
0.579,0.6282056894014006,0.434971563292816,0.41872691293350073,0.7985176793422305,1,Pitch mean,Prosodic
0.58,0.6281920265499327,0.4349718511602418,0.4187125378215055,0.7985083585392764,1,Pitch mean,Prosodic
0.581,0.6281783634935518,0.4349721398911946,0.41869816243560437,0.7984990376862567,1,Pitch mean,Prosodic
0.582,0.6281647002322771,0.4349724294856728,0.41868378677583323,0.7984897167831987,1,Pitch mean,Prosodic
0.583,0.628151036766127,0.43497271994367454,0.41866941084222764,0.7984803958301289,1,Pitch mean,Prosodic
0.584,0.6281373730951204,0.4349730112651982,0.4186550346348234,0.7984710748270736,1,Pitch mean,Prosodic
0.585,0.6281237092192761,0.434973303450242,0.4186406581536564,0.7984617537740597,1,Pitch mean,Prosodic
0.586,0.6281100451386129,0.43497359649880424,0.4186262813987625,0.7984524326711139,1,Pitch mean,Prosodic
0.587,0.6280963808531493,0.4349738904108831,0.41861190437017726,0.7984431115182626,1,Pitch mean,Prosodic
0.588,0.6280827163629046,0.43497418518647685,0.4185975270679369,0.7984337903155326,1,Pitch mean,Prosodic
0.589,0.6280690516678971,0.4349744808255838,0.4185831494920767,0.7984244690629504,1,Pitch mean,Prosodic
0.59,0.6280553867681458,0.43497477732820217,0.4185687716426329,0.7984151477605428,1,Pitch mean,Prosodic
0.591,0.6280417216636693,0.4349750746943301,0.41855439351964113,0.798405826408336,1,Pitch mean,Prosodic
0.592,0.6280280563544867,0.43497537292396593,0.4185400151231373,0.7983965050063572,1,Pitch mean,Prosodic
0.593,0.6280143908406165,0.43497567201710785,0.4185256364531572,0.7983871835546325,1,Pitch mean,Prosodic
0.594,0.6280007251220775,0.43497597197375404,0.4185112575097367,0.7983778620531888,1,Pitch mean,Prosodic
0.595,0.6279870591988886,0.4349762727939028,0.41849687829291166,0.7983685405020527,1,Pitch mean,Prosodic
0.596,0.6279733930710686,0.43497657447755217,0.4184824988027179,0.7983592189012505,1,Pitch mean,Prosodic
0.597,0.6279597267386361,0.43497687702470056,0.4184681190391912,0.7983498972508093,1,Pitch mean,Prosodic
0.598,0.6279460602016101,0.43497718043534606,0.41845373900236765,0.7983405755507554,1,Pitch mean,Prosodic
0.599,0.6279323934600094,0.43497748470948683,0.418439358692283,0.7983312538011155,1,Pitch mean,Prosodic
0.6,0.6279187265138526,0.43497778984712115,0.41842497810897306,0.798321932001916,1,Pitch mean,Prosodic
0.601,0.6279050593631584,0.43497809584824715,0.4184105972524736,0.7983126101531838,1,Pitch mean,Prosodic
0.602,0.6278913920079461,0.43497840271286303,0.41839621612282096,0.7983032882549455,1,Pitch mean,Prosodic
0.603,0.627877724448234,0.4349787104409669,0.41838183472005064,0.7982939663072273,1,Pitch mean,Prosodic
0.604,0.6278640566840411,0.434979019032557,0.4183674530441987,0.7982846443100562,1,Pitch mean,Prosodic
0.605,0.6278503887153861,0.4349793284876315,0.4183530710953009,0.7982753222634588,1,Pitch mean,Prosodic
0.606,0.6278367205422879,0.4349796388061885,0.4183386888733933,0.7982660001674613,1,Pitch mean,Prosodic
0.607,0.6278230521647652,0.43497994998822614,0.41832430637851165,0.7982566780220907,1,Pitch mean,Prosodic
0.608,0.627809383582837,0.4349802620337426,0.41830992361069225,0.7982473558273736,1,Pitch mean,Prosodic
0.609,0.6277957147965219,0.43498057494273606,0.41829554056997065,0.7982380335833362,1,Pitch mean,Prosodic
0.61,0.6277820458058387,0.43498088871520463,0.41828115725638293,0.7982287112900056,1,Pitch mean,Prosodic
0.611,0.6277683766108063,0.4349812033511465,0.41826677366996495,0.7982193889474078,1,Pitch mean,Prosodic
0.612,0.6277547072114436,0.43498151885055963,0.4182523898107528,0.7982100665555701,1,Pitch mean,Prosodic
0.613,0.627741037607769,0.43498183521344225,0.41823800567878217,0.7982007441145185,1,Pitch mean,Prosodic
0.614,0.6277273677998019,0.43498215243979244,0.4182236212740895,0.7981914216242798,1,Pitch mean,Prosodic
0.615,0.6277136977875606,0.4349824705296084,0.4182092365967102,0.7981820990848806,1,Pitch mean,Prosodic
0.616,0.627700027571064,0.43498278948288815,0.41819485164668047,0.7981727764963475,1,Pitch mean,Prosodic
0.617,0.6276863571503313,0.4349831092996298,0.41818046642403656,0.798163453858707,1,Pitch mean,Prosodic
0.618,0.6276726865253809,0.43498342997983147,0.4181660809288141,0.7981541311719857,1,Pitch mean,Prosodic
0.619,0.6276590156962317,0.4349837515234913,0.41815169516104905,0.7981448084362104,1,Pitch mean,Prosodic
0.62,0.6276453446629027,0.43498407393060723,0.41813730912077773,0.7981354856514074,1,Pitch mean,Prosodic
0.621,0.6276316734254124,0.43498439720117743,0.4181229228080357,0.7981261628176031,1,Pitch mean,Prosodic
0.622,0.6276180019837799,0.4349847213352,0.41810853622285943,0.7981168399348246,1,Pitch mean,Prosodic
0.623,0.6276043303380239,0.43498504633267293,0.41809414936528466,0.7981075170030981,1,Pitch mean,Prosodic
0.624,0.6275906584881633,0.4349853721935944,0.4180797622353475,0.7980981940224504,1,Pitch mean,Prosodic
0.625,0.6275769864342167,0.43498569891796235,0.41806537483308365,0.7980888709929078,1,Pitch mean,Prosodic
0.626,0.6275633141762031,0.4349860265057749,0.4180509871585297,0.7980795479144971,1,Pitch mean,Prosodic
0.627,0.6275496417141414,0.43498635495703014,0.4180365992117212,0.7980702247872449,1,Pitch mean,Prosodic
0.628,0.6275359690480504,0.434986684271726,0.41802221099269465,0.7980609016111775,1,Pitch mean,Prosodic
0.629,0.6275222961779486,0.4349870144498606,0.41800782250148555,0.7980515783863216,1,Pitch mean,Prosodic
0.63,0.6275086231038552,0.4349873454914319,0.41799343373813036,0.7980422551127038,1,Pitch mean,Prosodic
0.631,0.6274949498257891,0.43498767739643807,0.4179790447026651,0.7980329317903507,1,Pitch mean,Prosodic
0.632,0.6274812763437688,0.43498801016487704,0.4179646553951256,0.7980236084192889,1,Pitch mean,Prosodic
0.633,0.6274676026578132,0.4349883437967467,0.4179502658155481,0.7980142849995447,1,Pitch mean,Prosodic
0.634,0.6274539287679414,0.43498867829204535,0.4179358759639688,0.798004961531145,1,Pitch mean,Prosodic
0.635,0.6274402546741719,0.4349890136507708,0.41792148584042343,0.7979956380141161,1,Pitch mean,Prosodic
0.636,0.6274265803765237,0.4349893498729211,0.4179070954449483,0.7979863144484847,1,Pitch mean,Prosodic
0.637,0.6274129058750155,0.43498968695849427,0.4178927047775795,0.7979769908342772,1,Pitch mean,Prosodic
0.638,0.6273992311696663,0.4349900249074882,0.4178783138383531,0.7979676671715202,1,Pitch mean,Prosodic
0.639,0.6273855562604951,0.434990363719901,0.4178639226273053,0.7979583434602405,1,Pitch mean,Prosodic
0.64,0.6273718811475203,0.43499070339573065,0.417849531144472,0.7979490197004644,1,Pitch mean,Prosodic
0.641,0.6273582058307611,0.43499104393497506,0.4178351393898894,0.7979396958922185,1,Pitch mean,Prosodic
0.642,0.6273445303102362,0.4349913853376322,0.4178207473635938,0.7979303720355294,1,Pitch mean,Prosodic
0.643,0.6273308545859645,0.4349917276037001,0.4178063550656212,0.7979210481304235,1,Pitch mean,Prosodic
0.644,0.6273171786579648,0.43499207073317664,0.41779196249600764,0.7979117241769276,1,Pitch mean,Prosodic
0.645,0.6273035025262558,0.4349924147260599,0.4177775696547892,0.7979024001750679,1,Pitch mean,Prosodic
0.646,0.6272898261908565,0.4349927595823477,0.4177631765420021,0.797893076124871,1,Pitch mean,Prosodic
0.647,0.6272761496517859,0.43499310530203805,0.4177487831576827,0.797883752026364,1,Pitch mean,Prosodic
0.648,0.6272624729090628,0.4349934518851289,0.4177343895018672,0.797874427879573,1,Pitch mean,Prosodic
0.649,0.6272487959627057,0.43499379933161814,0.41771999557459116,0.7978651036845241,1,Pitch mean,Prosodic
0.65,0.6272351188127339,0.43499414764150374,0.41770560137589147,0.7978557794412448,1,Pitch mean,Prosodic
0.651,0.6272214414591659,0.43499449681478364,0.4176912069058038,0.7978464551497606,1,Pitch mean,Prosodic
0.652,0.6272077639020208,0.43499484685145573,0.41767681216436453,0.7978371308100991,1,Pitch mean,Prosodic
0.653,0.6271940861413174,0.43499519775151796,0.41766241715160984,0.797827806422286,1,Pitch mean,Prosodic
0.654,0.6271804081770745,0.43499554951496816,0.4176480218675759,0.7978184819863482,1,Pitch mean,Prosodic
0.655,0.627166730009311,0.4349959021418043,0.41763362631229883,0.797809157502312,1,Pitch mean,Prosodic
0.656,0.6271530516380458,0.4349962556320243,0.417619230485815,0.7977998329702043,1,Pitch mean,Prosodic
0.657,0.6271393730632977,0.434996609985626,0.41760483438816054,0.7977905083900514,1,Pitch mean,Prosodic
0.658,0.6271256942850855,0.43499696520260733,0.4175904380193715,0.7977811837618798,1,Pitch mean,Prosodic
0.659,0.6271120153034282,0.43499732128296614,0.4175760413794844,0.797771859085716,1,Pitch mean,Prosodic
0.66,0.6270983361183446,0.4349976782267004,0.4175616444685353,0.7977625343615868,1,Pitch mean,Prosodic
0.661,0.6270846567298536,0.4349980360338078,0.4175472472865604,0.7977532095895182,1,Pitch mean,Prosodic
0.662,0.627070977137974,0.4349983947042864,0.41753284983359595,0.7977438847695373,1,Pitch mean,Prosodic
0.663,0.6270572973427248,0.434998754238134,0.4175184521096783,0.7977345599016703,1,Pitch mean,Prosodic
0.664,0.6270436173441246,0.4349991146353484,0.4175040541148435,0.7977252349859437,1,Pitch mean,Prosodic
0.665,0.6270299371421926,0.4349994758959276,0.41748965584912795,0.797715910022384,1,Pitch mean,Prosodic
0.666,0.6270162567369475,0.43499983801986924,0.417475257312568,0.797706585011018,1,Pitch mean,Prosodic
0.667,0.6270025761284083,0.4350002010071713,0.4174608585051997,0.797697259951872,1,Pitch mean,Prosodic
0.668,0.6269888953165935,0.43500056485783156,0.4174464594270594,0.7976879348449725,1,Pitch mean,Prosodic
0.669,0.6269752143015226,0.43500092957184794,0.4174320600781835,0.7976786096903461,1,Pitch mean,Prosodic
0.67,0.626961533083214,0.4350012951492182,0.41741766045860823,0.7976692844880193,1,Pitch mean,Prosodic
0.671,0.6269478516616865,0.4350016615899402,0.4174032605683695,0.7976599592380182,1,Pitch mean,Prosodic
0.672,0.6269341700369596,0.4350020288940117,0.4173888604075044,0.7976506339403702,1,Pitch mean,Prosodic
0.673,0.6269204882090514,0.43500239706143057,0.41737445997604833,0.7976413085951007,1,Pitch mean,Prosodic
0.674,0.6269068061779814,0.4350027660921946,0.4173600592740383,0.7976319832022374,1,Pitch mean,Prosodic
0.675,0.6268931239437683,0.43500313598630164,0.41734565830151027,0.7976226577618059,1,Pitch mean,Prosodic
0.676,0.6268794415064307,0.4350035067437493,0.41733125705850055,0.7976133322738329,1,Pitch mean,Prosodic
0.677,0.6268657588659878,0.43500387836453563,0.4173168555450456,0.797604006738345,1,Pitch mean,Prosodic
0.678,0.6268520760224585,0.4350042508486583,0.4173024537611818,0.7975946811553689,1,Pitch mean,Prosodic
0.679,0.6268383929758615,0.435004624196115,0.4172880517069453,0.7975853555249306,1,Pitch mean,Prosodic
0.68,0.6268247097262158,0.43500499840690365,0.4172736493823725,0.797576029847057,1,Pitch mean,Prosodic
0.681,0.6268110262735404,0.435005373481022,0.41725924678749976,0.7975667041217746,1,Pitch mean,Prosodic
0.682,0.6267973426178539,0.43500574941846776,0.41724484392236355,0.7975573783491096,1,Pitch mean,Prosodic
0.683,0.6267836587591755,0.43500612621923873,0.417230440787,0.7975480525290888,1,Pitch mean,Prosodic
0.684,0.6267699746975239,0.4350065038833326,0.41721603738144564,0.7975387266617385,1,Pitch mean,Prosodic
0.685,0.626756290432918,0.43500688241074725,0.4172016337057368,0.7975294007470851,1,Pitch mean,Prosodic
0.686,0.6267426059653769,0.4350072618014803,0.4171872297599098,0.7975200747851555,1,Pitch mean,Prosodic
0.687,0.6267289212949192,0.4350076420555296,0.41717282554400104,0.7975107487759757,1,Pitch mean,Prosodic
0.688,0.6267152364215641,0.4350080231728928,0.41715842105804707,0.7975014227195725,1,Pitch mean,Prosodic
0.689,0.6267015513453302,0.43500840515356765,0.4171440163020839,0.7974920966159723,1,Pitch mean,Prosodic
0.69,0.6266878660662367,0.4350087879975519,0.4171296112761484,0.7974827704652014,1,Pitch mean,Prosodic
0.691,0.6266741805843025,0.4350091717048432,0.4171152059802768,0.7974734442672868,1,Pitch mean,Prosodic
0.692,0.6266604948995461,0.4350095562754394,0.41710080041450526,0.7974641180222545,1,Pitch mean,Prosodic
0.693,0.6266468090119868,0.4350099417093381,0.41708639457887037,0.7974547917301309,1,Pitch mean,Prosodic
0.694,0.6266331229216435,0.435010328006537,0.41707198847340887,0.797445465390943,1,Pitch mean,Prosodic
0.695,0.6266194366285348,0.43501071516703393,0.4170575820981566,0.7974361390047167,1,Pitch mean,Prosodic
0.696,0.6266057501326799,0.4350111031908264,0.41704317545315034,0.7974268125714788,1,Pitch mean,Prosodic
0.697,0.6265920634340976,0.43501149207791223,0.4170287685384264,0.7974174860912558,1,Pitch mean,Prosodic
0.698,0.6265783765328069,0.4350118818282891,0.41701436135402153,0.7974081595640741,1,Pitch mean,Prosodic
0.699,0.6265646894288266,0.4350122724419546,0.41699995389997174,0.7973988329899601,1,Pitch mean,Prosodic
0.7,0.6265510021221756,0.43501266391890653,0.4169855461763137,0.7973895063689402,1,Pitch mean,Prosodic
0.701,0.6265373146128731,0.43501305625914244,0.41697113818308407,0.7973801797010411,1,Pitch mean,Prosodic
0.702,0.6265236269009378,0.43501344946266,0.4169567299203191,0.7973708529862893,1,Pitch mean,Prosodic
0.703,0.6265099389863884,0.43501384352945704,0.4169423213880551,0.7973615262247111,1,Pitch mean,Prosodic
0.704,0.6264962508692441,0.435014238459531,0.4169279125863287,0.7973521994163327,1,Pitch mean,Prosodic
0.705,0.6264825625495238,0.4350146342528796,0.41691350351517653,0.7973428725611811,1,Pitch mean,Prosodic
0.706,0.6264688740272464,0.43501503090950056,0.41689909417463483,0.7973335456592823,1,Pitch mean,Prosodic
0.707,0.6264551853024308,0.43501542842939145,0.4168846845647403,0.7973242187106632,1,Pitch mean,Prosodic
0.708,0.626441496375096,0.4350158268125499,0.41687027468552945,0.79731489171535,1,Pitch mean,Prosodic
0.709,0.6264278072452608,0.43501622605897355,0.41685586453703855,0.797305564673369,1,Pitch mean,Prosodic
0.71,0.6264141179129442,0.43501662616866,0.41684145411930434,0.7972962375847469,1,Pitch mean,Prosodic
0.711,0.6264004283781652,0.43501702714160695,0.4168270434323634,0.7972869104495102,1,Pitch mean,Prosodic
0.712,0.6263867386409426,0.4350174289778119,0.41681263247625194,0.7972775832676853,1,Pitch mean,Prosodic
0.713,0.6263730487012954,0.43501783167727254,0.41679822125100663,0.7972682560392983,1,Pitch mean,Prosodic
0.714,0.6263593585592425,0.43501823523998645,0.4167838097566642,0.7972589287643762,1,Pitch mean,Prosodic
0.715,0.6263456682148029,0.4350186396659512,0.4167693979932609,0.7972496014429451,1,Pitch mean,Prosodic
0.716,0.6263319776679955,0.4350190449551644,0.4167549859608336,0.7972402740750316,1,Pitch mean,Prosodic
0.717,0.6263182869188393,0.4350194511076237,0.41674057365941863,0.797230946660662,1,Pitch mean,Prosodic
0.718,0.626304595967353,0.43501985812332655,0.4167261610890524,0.7972216191998628,1,Pitch mean,Prosodic
0.719,0.6262909048135558,0.4350202660022706,0.41671174824977186,0.7972122916926605,1,Pitch mean,Prosodic
0.72,0.6262772134574666,0.43502067474445355,0.4166973351416134,0.7972029641390815,1,Pitch mean,Prosodic
0.721,0.6262635218991043,0.43502108434987274,0.41668292176461363,0.7971936365391524,1,Pitch mean,Prosodic
0.722,0.6262498301384878,0.4350214948185258,0.416668508118809,0.7971843088928995,1,Pitch mean,Prosodic
0.723,0.6262361381756361,0.43502190615041036,0.4166540942042362,0.7971749812003491,1,Pitch mean,Prosodic
0.724,0.626222446010568,0.43502231834552396,0.4166396800209317,0.7971656534615277,1,Pitch mean,Prosodic
0.725,0.6262087536433026,0.4350227314038641,0.41662526556893237,0.797156325676462,1,Pitch mean,Prosodic
0.726,0.6261950610738589,0.4350231453254283,0.41661085084827454,0.797146997845178,1,Pitch mean,Prosodic
0.727,0.6261813683022558,0.43502356011021415,0.41659643585899503,0.7971376699677024,1,Pitch mean,Prosodic
0.728,0.6261676753285121,0.4350239757582192,0.41658202060113025,0.7971283420440616,1,Pitch mean,Prosodic
0.729,0.6261539821526471,0.4350243922694409,0.41656760507471713,0.7971190140742822,1,Pitch mean,Prosodic
0.73,0.6261402887746793,0.4350248096438768,0.41655318927979196,0.7971096860583903,1,Pitch mean,Prosodic
0.731,0.626126595194628,0.4350252278815245,0.41653877321639154,0.7971003579964125,1,Pitch mean,Prosodic
0.732,0.6261129014125119,0.43502564698238133,0.4165243568845524,0.7970910298883751,1,Pitch mean,Prosodic
0.733,0.6260992074283502,0.43502606694644497,0.41650994028431143,0.7970817017343047,1,Pitch mean,Prosodic
0.734,0.6260855132421618,0.43502648777371283,0.41649552341570506,0.7970723735342277,1,Pitch mean,Prosodic
0.735,0.6260718188539657,0.43502690946418243,0.41648110627877016,0.7970630452881705,1,Pitch mean,Prosodic
0.736,0.6260581242637805,0.43502733201785126,0.41646668887354293,0.7970537169961593,1,Pitch mean,Prosodic
